1,0.9327946819002751,0.6735645239877782,0.8563488385776753,0.8791739645277159,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9993424406240478,0.7464430641360624
1,0.8539854672526879,0.837265906855738,0.8970852271450606,0.8929995329613664,0.7633367654355618,0.5,0.5,0.5,0.5,0.0,0.9990024676295015,0.8479015833684309
1,0.8937687033906757,0.6950480468569158,0.8355099778440249,0.8644610860794933,0.5640760748177662,0.5,0.5,0.5,0.5,0.0,0.9998337470928661,0.8498039566400305
1,0.8991098679193092,0.8310210338702383,0.8377078165833911,0.7548513560963972,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9989014930699813,0.8814214109628287
1,0.8950844162115537,0.8936170212765957,0.8432740427115678,0.9022811434760541,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9929085336782016,0.8306630750301816
1,0.8324419932865275,0.8818546228447824,0.8334935743372822,0.5361076211831978,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9990226943204651,0.7369482035348864
1,0.9510995292110956,0.8468591076948252,0.8377078165833911,0.8929995329613664,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9980007901041603,0.7594297853689035
1,0.9512785672385754,0.4430379746835443,0.7894736842105262,0.8764963426440374,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.999964704213344,0.6706771410375372
1,0.9257957933337709,0.6826561487862891,0.8432740427115678,0.8929995329613664,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9998224792985755,0.650311504546313
1,0.8692168851994299,0.6893819875457112,0.74535599249993,0.8602647872386805,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9993798900457834,0.751653612925075
1,0.9105188458879732,0.5571749703823463,0.7826237921249264,0.8542304170193963,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9989649427857986,0.650311504546313
1,1.0,1.0,1.0,0.9999999999999998,1.0,0.5,0.5,0.5,0.5,0.0,1.0,1.0
1,0.9465776357876858,0.7205967580281919,0.8204451193747312,0.8764963426440374,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9979595469769131,0.6718005743542708
1,0.9327946819002751,0.6735645239877782,0.8563488385776753,0.8791739645277159,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9993424406240478,0.7464430641360624
1,0.8539854672526879,0.837265906855738,0.8970852271450606,0.8929995329613664,0.7633367654355618,0.5,0.5,0.5,0.5,0.0,0.9990024676295015,0.8479015833684309
1,0.8937687033906757,0.6950480468569158,0.8355099778440249,0.8644610860794933,0.5640760748177662,0.5,0.5,0.5,0.5,0.0,0.9998337470928661,0.8498039566400305
1,0.9418438793907496,0.9086303832886398,0.8408553045606931,0.9090909090909091,0.4114755998989118,0.5,0.5,0.5,0.5,0.0,0.9987476072710962,0.650311504546313
1,0.9418438793907496,0.9086303832886398,0.8408553045606931,0.9090909090909091,0.4114755998989118,0.5,0.5,0.5,0.5,0.0,0.9987476072710962,0.650311504546313
1,0.9452987607857796,0.7961132433870801,0.7894736842105262,0.8791739645277159,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9986725383315792,0.8479015833684309
1,0.9250664385824011,0.8991798597954093,0.5595028849441883,0.8791739645277159,0.8136762043449725,0.5,0.5,0.5,0.5,0.0,0.9993683012259068,0.7476079880835603
1,0.9570408565889555,0.9003675719981714,0.7145896010104964,0.8929995329613664,0.8422348876123157,0.5,0.5,0.5,0.5,0.0,0.9991207171973239,0.6718005743542708
1,0.9471814645832797,0.7292928985449755,0.8838834764831843,0.8929995329613664,0.8422348876123157,0.5,0.5,0.5,0.5,0.0,0.9993046562614276,0.7296798321143496
1,0.9480290544303631,0.7292928985449755,0.8838834764831843,0.9090909090909091,0.8422348876123157,0.5,0.5,0.5,0.5,0.0,0.9992136808677067,0.7296798321143496
1,0.9373851875695626,0.8283250865328128,0.6225430174794672,0.7903379046417843,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.999797746836402,0.7641831649126541
1,0.9505855419150935,0.8283250865328128,0.6804138174397717,0.8166632639101561,0.7945060953748321,0.5,0.5,0.5,0.5,0.0,0.9997292559453599,0.7750141140283943
1,0.9185800434756182,0.6099375455928333,0.7577722283113839,0.8602647872386805,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9978588380837207,0.7296798321143496
1,0.9300956569895268,0.6099375455928333,0.7577722283113839,0.8929995329613664,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9982164984855637,0.7296798321143496
1,0.8910663034729784,0.9127852899866485,0.7108889057395892,0.8258401390153339,0.8888888888888888,0.5,0.5,0.5,0.5,0.0,0.9997489477203001,0.751653612925075
1,0.8606132024085136,0.8620090446296117,0.793051585718144,0.7830825373337628,0.7633367654355618,0.5,0.5,0.5,0.5,0.0,0.9990283381259192,0.8306630750301816
1,0.8960201341498717,0.8673608331108887,0.8377078165833911,0.5949641173087296,0.7443873683187767,0.5,0.5,0.5,0.5,0.0,0.999745057434985,0.7369482035348864
1,0.9559646127171817,0.9201324915781502,0.8563488385776753,0.7548513560963972,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9997319031132677,0.8306630750301816
1,0.9508431316411318,0.9149856678935311,0.8593378488473195,0.813031641647594,0.4114755998989118,0.5,0.5,0.5,0.5,0.0,0.9988752803692945,0.8306630750301816
1,0.9541503775570463,0.8013876853447538,0.7378647873726218,0.7548513560963972,0.695855199866874,0.5,0.5,0.5,0.5,0.0,0.9992745574197709,0.794322350274864
1,0.9289801939890059,0.8711885535356862,0.8820528563409964,0.7099138504343518,0.5024897752542877,0.5,0.5,0.5,0.5,0.0,0.9972995417202724,0.7819330555422755
1,0.9621683223321312,0.9149856678935311,0.8098582871985256,0.6405184460930071,0.8791739645277159,0.5,0.5,0.5,0.5,0.0,0.9998113886479565,0.7369482035348864
1,0.9338251725539128,0.8542421961772492,0.8563488385776753,0.8791739645277159,0.7945060953748321,0.5,0.5,0.5,0.5,0.0,0.9985595834746666,0.7365794341108134
1,0.9338251725539128,0.8542421961772492,0.8563488385776753,0.8791739645277159,0.7945060953748321,0.5,0.5,0.5,0.5,0.0,0.9985595834746666,0.7365794341108134
1,0.9338251725539128,0.8542421961772492,0.8563488385776753,0.8791739645277159,0.7945060953748321,0.5,0.5,0.5,0.5,0.0,0.9985595834746666,0.7365794341108134
1,0.8937687033906757,0.6950480468569158,0.8355099778440249,0.8644610860794933,0.5640760748177662,0.5,0.5,0.5,0.5,0.0,0.9998337470928661,0.8498039566400305
1,0.9489565362673569,0.9076378416598238,0.6324555320336759,0.7521183158458503,0.8422348876123157,0.5,0.5,0.5,0.5,0.0,0.9997285602859957,0.7321626573469697
1,0.8063654395364107,0.8714996142818401,0.8240253983603036,0.5925504598230387,0.8280786712108251,0.5,0.5,0.5,0.5,0.0,0.9995730013827374,0.8356045749851764
1,0.9541503775570463,0.8013876853447538,0.7378647873726218,0.7548513560963972,0.695855199866874,0.5,0.5,0.5,0.5,0.0,0.9992745574197709,0.794322350274864
1,0.9289801939890059,0.8711885535356862,0.8820528563409964,0.7099138504343518,0.5024897752542877,0.5,0.5,0.5,0.5,0.0,0.9972995417202724,0.7819330555422755
1,0.9452987607857796,0.7961132433870801,0.7894736842105262,0.8791739645277159,0.6963106238227914,0.5,0.5,0.5,0.5,0.0,0.9986725383315792,0.8479015833684309
1,0.9813117093252628,0.8117901244621577,0.9828274623699373,0.8847401901481726,0.9559824994058614,0.5,0.0,0.5,0.5,0.0,0.9997117315523815,0.6994471867579534
1,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,0.5,0.0,0.5,0.5,0.0,0.9999999999999999,0.9999999999999999
1,0.965152647423264,0.9080824884709457,0.9842820315192121,0.8959126208350937,0.8338578836868464,0.5,0.0,0.5,0.5,0.0,0.999816726179688,0.8364185671798695
1,0.9631007880328584,0.9353184408487887,0.9651343497371337,0.946631276092693,0.9486090836061208,0.5,0.0,0.5,0.5,0.0,0.9999910033149231,0.6527148796748603
1,0.965152647423264,0.9080824884709457,0.9842820315192121,0.8959126208350937,0.8338578836868464,0.5,0.0,0.5,0.5,0.0,0.999816726179688,0.8364185671798695
1,0.9631007880328584,0.9353184408487887,0.9651343497371337,0.946631276092693,0.9486090836061208,0.5,0.0,0.5,0.5,0.0,0.9999910033149231,0.6527148796748603
1,0.8991657692143049,0.8805760402949848,0.8456447649614026,0.9616401426839672,0.8934553149788313,0.5,0.0,0.5,0.5,0.0,0.9996595048849671,0.8381463629644155
1,0.9416015042006047,0.5100613704506707,0.7857142857142857,0.8146130799625568,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.9991116182093522,0.7327304911882906
1,0.8985925911633129,0.7728159848879149,0.7454342820849891,0.8635104937551056,0.8992339549961219,0.5,0.5,0.5,0.5,0.0,0.9974400156785971,0.7454553699573336
1,0.938475878399387,0.7585582720303723,0.7857142857142857,0.7077031828524946,0.9074463076885392,0.5,0.5,0.5,0.5,0.0,0.9999002320396919,0.9435641951204965
1,0.881771458202549,0.7407073416155084,0.9603553203723281,0.6131606835171198,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9990696913518959,0.7789043068258894
1,0.9616019279866953,0.8245781973468755,0.8973926614644084,0.8635104937551056,0.8644610860794933,0.5,0.5,0.5,0.5,0.0,0.9988367728703951,0.7619047619047618
1,0.9523997888432595,0.7589709258986453,0.8257228238447704,0.8780487804878048,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9980783949228821,0.6641667436937166
1,0.8975305412589325,0.7430428494079853,0.6681531047810609,0.8635104937551056,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9989823246134899,0.6902367702516609
1,0.9444828111507527,0.7589709258986453,0.8257228238447704,0.8618218157515295,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.997259348295113,0.6641667436937166
1,0.9444828111507527,0.7589709258986453,0.8257228238447704,0.8618218157515295,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.997259348295113,0.6641667436937166
1,0.9444828111507527,0.7589709258986453,0.8257228238447704,0.8618218157515295,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.997259348295113,0.6641667436937166
1,0.9622848651193081,0.8912406056836837,0.6337502222976298,0.7880632125861802,0.883285152043256,0.5,0.5,0.5,0.5,0.0,0.9997056316766264,0.5814018997338111
1,0.9465776357876858,0.7205967580281919,0.8204451193747312,0.8764963426440374,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.9979595469769131,0.6718005743542708
1,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9999999999999998,1.0,0.5,0.5,0.5,0.5,0.0,1.0000000000000002,1.0
1,0.9416015042006047,0.5100613704506707,0.7857142857142857,0.8146130799625568,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.9991116182093522,0.7327304911882906
1,0.8985925911633129,0.7728159848879149,0.7454342820849891,0.8635104937551056,0.8992339549961219,0.5,0.5,0.5,0.5,0.0,0.9974400156785971,0.7454553699573336
1,0.9622848651193081,0.8912406056836837,0.6337502222976298,0.7880632125861802,0.883285152043256,0.5,0.5,0.5,0.5,0.0,0.9997056316766264,0.5814018997338111
1,0.9622848651193081,0.8912406056836837,0.6337502222976298,0.7880632125861802,0.883285152043256,0.5,0.5,0.5,0.5,0.0,0.9997056316766264,0.5814018997338111
1,0.8655895693759664,0.7933622165797498,0.802732021427358,0.5092477759547114,0.8567539983430938,0.5,0.5,0.5,0.5,0.0,0.9977227040106852,0.7789043068258894
1,0.8655895693759664,0.7933622165797498,0.802732021427358,0.5092477759547114,0.8567539983430938,0.5,0.5,0.5,0.5,0.0,0.9977227040106852,0.7789043068258894
1,0.9594007753779743,0.6847442088285153,0.8016376680394155,0.8146130799625568,0.6464599351554541,0.5,0.5,0.5,0.5,0.0,0.9995701992632937,0.8932596002688612
1,0.9486543039735676,0.5051814855409226,0.8891938773654873,0.8635104937551056,0.6569721680977084,0.5,0.5,0.5,0.5,0.0,0.9997587307975694,0.975
1,0.9068892741150244,0.806225774829855,0.816496580927726,0.7410352976226726,0.9000229600622511,0.5,0.5,0.5,0.5,0.0,0.9992239811599193,0.5108297783706426
1,0.9442214237704918,0.9101820546182064,0.830678610641864,0.8635104937551056,0.90822753228977,0.5,0.5,0.5,0.5,0.0,0.9987815788280848,0.5108297783706426
1,0.9450648553131775,0.9101820546182064,0.830678610641864,0.8764963426440374,0.90822753228977,0.5,0.5,0.5,0.5,0.0,0.9989778577530771,0.5108297783706426
1,0.9622848651193081,0.8912406056836837,0.6337502222976298,0.7880632125861802,0.883285152043256,0.5,0.5,0.5,0.5,0.0,0.9997056316766264,0.5814018997338111
1,0.9099310025615394,0.6112620586522822,0.959495526461393,0.7741935483870968,0.7836959849253361,0.5,0.5,0.5,0.5,0.0,0.996283896950169,0.6978756418223924
1,0.87116059756298,0.7921180343813395,0.9050971106611132,0.619561178560889,0.6969237187371706,0.5,0.5,0.5,0.5,0.0,0.9999265357826236,0.7789043068258894
1,0.9236341799560674,0.6299061923749183,0.9200239789895805,0.8405241939731117,0.8992339549961219,0.5,0.5,0.5,0.5,0.0,0.9992581444504295,0.5060915763972339
1,0.9265951354011239,0.6063390625908325,0.8973926614644084,0.6749655638598863,0.9218185051601886,0.5,0.5,0.5,0.5,0.0,0.9991433809916173,0.7789043068258894
1,0.8588655475080667,0.6669729688499156,0.9603553203723281,0.655791014405794,0.8618689930297192,0.5,0.5,0.5,0.5,0.0,0.9993117358989918,0.7789043068258894
1,0.9619179561296227,0.8656303011571023,0.7857142857142857,0.821917808219178,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.999080539436893,0.5060915763972339
1,0.9518721584648887,0.8696023893684335,0.6337502222976298,0.8537616098122481,0.7219223424559287,0.5,0.5,0.5,0.5,0.0,0.9999969398894172,0.9435641951204965
1,0.8766666716526113,0.8696023893684335,0.6337502222976298,0.9002813819046394,0.8232054462071567,0.5,0.5,0.5,0.5,0.0,0.9998215840732803,0.9435641951204965
1,0.964361193136026,0.6,0.8061435194835379,0.821917808219178,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9995889178935901,0.8169217288768312
1,0.9394189443248326,0.6940220937885672,0.9604721435546553,0.7005277777323904,0.7583354156418438,0.5,0.5,0.5,0.5,0.0,0.9999509546611687,0.8160726837369902
1,0.9583754245777418,0.8295150620062532,0.937890190294031,0.6749655638598863,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9998222174776544,0.9435641951204965
1,0.9623368031708659,0.7113081627013578,0.9457648512427146,0.710855551162077,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9997099244891999,0.9435641951204965
1,0.9622848651193081,0.8912406056836837,0.6337502222976298,0.7880632125861802,0.883285152043256,0.5,0.5,0.5,0.5,0.0,0.9997056316766264,0.5814018997338111
1,0.9630363567333498,0.6301369863013699,0.9078464896190052,0.7205715674571183,0.8644610860794933,0.5,0.5,0.5,0.5,0.0,0.9990007023361696,0.7789043068258894
1,0.8987144639359531,0.5735393346764044,0.7857142857142857,0.8146130799625568,0.9245694459780385,0.5,0.5,0.5,0.5,0.0,0.9998433402441037,0.9282089018327568
1,0.8987144639359531,0.5735393346764044,0.7857142857142857,0.8146130799625568,0.9245694459780385,0.5,0.5,0.5,0.5,0.0,0.9998433402441037,0.9282089018327568
1,0.8987144639359531,0.5735393346764044,0.7857142857142857,0.8146130799625568,0.9245694459780385,0.5,0.5,0.5,0.5,0.0,0.9998433402441037,0.9282089018327568
1,0.8759284957253244,0.8356190445537307,0.8307724743085091,0.8889013312554588,0.8723799789525515,0.5,0.5,0.5,0.5,0.0,0.9985431594640132,0.7218349089644627
1,0.9361716599461253,0.6839855680567694,0.6681531047810609,0.8099493797455996,0.90822753228977,0.5,0.5,0.5,0.5,0.0,0.9990693052408488,0.6872753539363486
1,0.941199919459644,0.8633224174023435,0.9597979585371711,0.8355727485873496,0.90822753228977,0.5,0.5,0.5,0.5,0.0,0.9984907274607014,0.9435641951204965
1,0.9518721584648887,0.8696023893684335,0.6337502222976298,0.8537616098122481,0.7219223424559287,0.5,0.5,0.5,0.5,0.0,0.9999969398894172,0.9435641951204965
1,0.8766666716526113,0.8696023893684335,0.6337502222976298,0.9002813819046394,0.8232054462071567,0.5,0.5,0.5,0.5,0.0,0.9998215840732803,0.9435641951204965
1,0.964361193136026,0.6,0.8061435194835379,0.821917808219178,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9995889178935901,0.8169217288768312
1,0.9394189443248326,0.6940220937885672,0.9604721435546553,0.7005277777323904,0.7583354156418438,0.5,0.5,0.5,0.5,0.0,0.9999509546611687,0.8160726837369902
1,0.9583754245777418,0.8295150620062532,0.937890190294031,0.6749655638598863,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9998222174776544,0.9435641951204965
1,0.9623368031708659,0.7113081627013578,0.9457648512427146,0.710855551162077,0.906474820143885,0.5,0.5,0.5,0.5,0.0,0.9997099244891999,0.9435641951204965
1,0.7325667625566108,0.7037315505489968,0.9647638212377322,0.819891591749923,0.7657184771995426,0.5,0.5,0.5,0.5,0.0,0.9995535149321453,0.829549792618163
1,0.9469803166493016,0.738648286645277,0.9166666666666669,0.5270706425797984,0.8235294117647058,0.5,0.5,0.5,0.5,0.0,0.9990395304205936,0.7484550294230445
1,0.9439334029333961,0.7535553962662108,0.9877629653290692,0.5672816854423363,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.999686605306401,0.6352311928283207
1,0.8194565936366466,0.8352628755010075,0.9899494936611664,0.8422348876123157,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9941031471211094,0.7074694844964792
1,0.9523462041438894,0.786085895104828,0.9877629653290692,0.8606629658238705,0.863224468409811,0.5,0.5,0.5,0.5,0.0,0.9976135533855366,0.775149025605772
1,0.8317116923876585,0.6527139518645054,0.8944271909999159,0.8606629658238705,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9999361912790132,0.8017286907007748
1,0.9424308334790702,0.6973896739414052,0.629940788348712,0.8146130799625568,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9995577162444972,0.8017286907007748
1,0.8648197434423812,0.6521113167513778,0.9899494936611664,0.8606629658238705,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.999727862993151,0.7235602407147163
1,0.7887522138204718,0.659828879073858,0.8944271909999159,0.8651809126974003,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9999693992903098,0.7300495369567561
1,0.9301383854950981,0.6973896739414052,0.629940788348712,0.7537346628814318,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9991990382704127,0.8017286907007748
1,0.9301383854950981,0.6973896739414052,0.629940788348712,0.7537346628814318,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9991990382704127,0.8017286907007748
1,0.9301383854950981,0.6973896739414052,0.629940788348712,0.7537346628814318,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9991990382704127,0.8017286907007748
1,0.9327946819002751,0.6735645239877782,0.8563488385776753,0.8791739645277159,0.8268982305947231,0.5,0.5,0.5,0.5,0.0,0.9993424406240478,0.7464430641360624
1,0.9416015042006047,0.5100613704506707,0.7857142857142857,0.8146130799625568,0.8333923910091336,0.5,0.5,0.5,0.5,0.0,0.9991116182093522,0.7327304911882906
1,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.9999999999999999,1.0
1,0.7325667625566108,0.7037315505489968,0.9647638212377322,0.819891591749923,0.7657184771995426,0.5,0.5,0.5,0.5,0.0,0.9995535149321453,0.829549792618163
1,0.9541042141676906,0.7145685437223714,0.8922268747738975,0.8888888888888888,0.7161148740394329,0.5,0.5,0.5,0.5,0.0,0.9995790595624177,0.791720827779029
1,0.9272335701302702,0.738648286645277,0.9245003270420487,0.8606629658238705,0.7352146220938077,0.5,0.5,0.5,0.5,0.0,0.9996373108428129,0.7327304911882906
1,0.9312643759403338,0.7715167498104595,0.7977240352174656,0.8606629658238705,0.8638684255813602,0.5,0.5,0.5,0.5,0.0,0.9999708637837786,0.5545762111886637
1,0.9320613503060848,0.7715167498104595,0.7977240352174656,0.8791739645277159,0.8638684255813602,0.5,0.5,0.5,0.5,0.0,0.9999865155667516,0.5545762111886637
1,0.9362344227680921,0.7985836518841366,0.8467803948114511,0.6830861297567582,0.8140085205541897,0.5,0.5,0.5,0.5,0.0,0.9987870039933812,0.7074694844964792
1,0.9305014804893349,0.7881104062391007,0.9877629653290692,0.4960610698892183,0.8122769321068953,0.5,0.5,0.5,0.5,0.0,0.9996904757836952,0.7452962369405263
1,0.8241920822739385,0.8552359741197579,0.6396021490668313,0.7916331135924696,0.8276058886023681,0.5,0.5,0.5,0.5,0.0,0.9998052090429056,0.7074694844964792
1,0.9496054930069234,0.8552359741197579,0.9999999999999998,0.6506000486323554,0.8196721311475411,0.5,0.5,0.5,0.5,0.0,0.9998703902207696,0.7074694844964792
1,0.923687730870077,0.6735645239877782,0.8090398349558905,0.7355697124898273,0.7273160068682697,0.5,0.5,0.5,0.5,0.0,0.9989925368663198,0.7734316170941606
1,0.9338071238082688,0.8420814610899364,0.8581163303210331,0.695855199866874,0.5598925109558542,0.5,0.5,0.5,0.5,0.0,0.9991315383612238,0.7484550294230445
1,0.8416872499436687,0.8420814610899364,0.8581163303210331,0.8422348876123157,0.6962164761946912,0.5,0.5,0.5,0.5,0.0,0.9996628384141818,0.7484550294230445
1,0.6847780262138925,0.7397954428741078,0.6396021490668313,0.8888888888888888,0.863224468409811,0.5,0.5,0.5,0.5,0.0,0.9999119035049399,0.7894450141581983
1,0.9573218788033735,0.8318003918560583,0.8662491540539735,0.4960610698892183,0.7758909001678076,0.5,0.5,0.5,0.5,0.0,0.9997014283894764,0.7484550294230445
1,0.9585218781504236,0.8400822620824405,0.8625819491779428,0.5296480205051887,0.7758909001678076,0.5,0.5,0.5,0.5,0.0,0.9998367550744277,0.7484550294230445
1,0.7556578242360159,0.8491918278948404,0.8728715609439696,0.8422348876123157,0.5679618342470648,0.5,0.5,0.5,0.5,0.0,0.9965406944735938,0.7190008382366928
1,0.8668155492353492,0.7662141663581956,0.9999999999999998,0.8636363636363636,0.8436184470725518,0.5,0.5,0.5,0.5,0.0,0.9996739186785367,0.737854031236278
1,0.8668155492353492,0.7662141663581956,0.9999999999999998,0.8636363636363636,0.8436184470725518,0.5,0.5,0.5,0.5,0.0,0.9996739186785367,0.737854031236278
1,0.8668155492353492,0.7662141663581956,0.9999999999999998,0.8636363636363636,0.8436184470725518,0.5,0.5,0.5,0.5,0.0,0.9996739186785367,0.737854031236278
1,0.9121597578198226,0.6942566057082598,0.8728715609439696,0.6540051775614837,0.8638684255813602,0.5,0.5,0.5,0.5,0.0,0.999487204479837,0.6107647604290741
1,0.9186465846182269,0.8322397195638239,0.7506518906054691,0.6982972487551756,0.8638684255813602,0.5,0.5,0.5,0.5,0.0,0.9987977123058447,0.7484550294230445
1,0.923687730870077,0.6735645239877782,0.8090398349558905,0.7355697124898273,0.7273160068682697,0.5,0.5,0.5,0.5,0.0,0.9989925368663198,0.7734316170941606
1,0.9338071238082688,0.8420814610899364,0.8581163303210331,0.695855199866874,0.5598925109558542,0.5,0.5,0.5,0.5,0.0,0.9991315383612238,0.7484550294230445
1,0.8416872499436687,0.8420814610899364,0.8581163303210331,0.8422348876123157,0.6962164761946912,0.5,0.5,0.5,0.5,0.0,0.9996628384141818,0.7484550294230445
1,0.6847780262138925,0.7397954428741078,0.6396021490668313,0.8888888888888888,0.863224468409811,0.5,0.5,0.5,0.5,0.0,0.9999119035049399,0.7894450141581983
1,0.9573218788033735,0.8318003918560583,0.8662491540539735,0.4960610698892183,0.7758909001678076,0.5,0.5,0.5,0.5,0.0,0.9997014283894764,0.7484550294230445
1,0.9585218781504236,0.8400822620824405,0.8625819491779428,0.5296480205051887,0.7758909001678076,0.5,0.5,0.5,0.5,0.0,0.9998367550744277,0.7484550294230445
1,0.7556578242360159,0.8491918278948404,0.8728715609439696,0.8422348876123157,0.5679618342470648,0.5,0.5,0.5,0.5,0.0,0.9965406944735938,0.7190008382366928
1,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0000000000000002,0.5,0.0,0.5,0.5,0.0,1.0000000000000002,0.9999999999999998
1,0.9752811191435744,0.9060396307885118,0.8447874552357023,0.9128406512700644,0.8677217585925304,0.5,0.5,0.5,0.5,0.0,0.9982403432330743,0.6838205089311084
1,0.8928664678444194,0.4149459620899604,0.9324547583351042,0.9253330887950979,0.8565315108864378,0.5,0.5,0.5,0.5,0.0,0.9975629995227729,0.7033340925390129
1,0.9235894802466171,0.8727876753485672,0.8895703974958212,0.9551816057457049,0.9517259043400872,0.5,0.5,0.5,0.5,0.0,0.9998394143955015,0.5702548883408503
1,0.74290591591317,0.8499458963697941,0.7356017734940035,0.9266595598210694,0.9370151359257154,0.5,0.5,0.5,0.5,0.0,0.9992381581271215,0.7987270367166104
1,0.8240398063490353,0.8626031593533122,0.6727985299353533,0.9338194659795291,0.9586531924560557,0.5,0.5,0.5,0.5,0.0,0.9995436647948588,0.45372200419078434
1,0.9999999999999999,0.9999999999999998,1.0000000000000002,1.0,1.0000000000000002,0.5,0.5,0.5,0.5,0.0,1.0000000000000002,0.9999999999999998
1,0.9123754688568112,0.4149459620899604,0.9464453793159958,0.9012566979634873,0.7885248985901515,0.5,0.5,0.5,0.5,0.0,0.997287358554906,0.7033340925390129
1,0.9497057773570805,0.8421228541024912,0.8855335830120655,0.9525242804343392,0.9355893144969119,0.5,0.5,0.5,0.5,0.0,0.9998901995559473,0.4204321993870299
1,0.91924342016522,0.4149459620899604,0.9464453793159958,0.9094426053791625,0.830311158512363,0.5,0.5,0.5,0.5,0.0,0.9976703717009718,0.7033340925390129
1,0.9299373626566539,0.8588893532725709,0.8855335830120655,0.9551816057457049,0.9517259043400872,0.5,0.5,0.5,0.5,0.0,0.9998631954588503,0.4800433617908745
1,0.74290591591317,0.8499458963697941,0.7356017734940035,0.9266595598210694,0.9370151359257154,0.5,0.5,0.5,0.5,0.0,0.9993237294315691,0.7987270367166104
1,0.8837978522501889,0.7245890143840726,0.8741068645048147,0.9574683219836772,0.8173416556820041,0.5,0.5,0.5,0.5,0.0,0.9996260923015405,0.6927003813502872
1,0.8567516101447357,0.866702780034879,0.613808757975913,0.9449360145300826,0.8222977882887439,0.5,0.5,0.5,0.5,0.0,0.9993733284740163,0.6927003813502872
1,0.8914719966829431,0.6965229783943103,0.930943529537622,0.8165016584030885,0.9522240527182867,0.5,0.5,0.5,0.5,0.0,0.999748410360095,0.3607772934562402
1,0.8837978522501889,0.7245890143840726,0.8741068645048147,0.9574683219836772,0.8173416556820041,0.5,0.5,0.5,0.5,0.0,0.9996260923015405,0.6927003813502872
1,0.8567516101447357,0.866702780034879,0.613808757975913,0.9449360145300826,0.8222977882887439,0.5,0.5,0.5,0.5,0.0,0.9993733284740163,0.6927003813502872
1,0.8914719966829431,0.6965229783943103,0.930943529537622,0.8165016584030885,0.9522240527182867,0.5,0.5,0.5,0.5,0.0,0.999748410360095,0.3607772934562402
1,0.9726181740789206,0.8669962427258705,0.8168991656085097,0.9464728658655257,0.9151452545450929,0.5,0.5,0.5,0.5,0.0,0.9995869965356055,0.6965342049518011
1,0.9676371021050992,0.8425680248178936,0.7699635235983024,0.9418120495969641,0.9151452545450929,0.5,0.5,0.5,0.5,0.0,0.9997314659059237,0.6965342049518011
1,0.9752811191435744,0.9060396307885118,0.8447874552357023,0.9128406512700644,0.8677217585925304,0.5,0.5,0.5,0.5,0.0,0.9982403432330743,0.6838205089311084
1,0.9752811191435744,0.9060396307885118,0.8447874552357023,0.9128406512700644,0.8677217585925304,0.5,0.5,0.5,0.5,0.0,0.9982403432330743,0.6838205089311084
